$GNSS,2025-08-09T00:39:59.000Z,47.2297155,-123.1279022,2442.308,27.840,13.646,56.105,1.740,2.101,0.536,26
$GNSS,2025-08-09T00:39:59.200Z,47.2297662,-123.1278635,2431.095,28.193,15.643,55.882,1.740,2.105,0.532,26
$GNSS,2025-08-09T00:39:59.400Z,47.2298178,-123.1278196,2419.964,28.945,17.675,55.273,1.740,2.111,0.530,26
$GNSS,2025-08-09T00:39:59.600Z,47.2298708,-123.1277703,2409.017,29.641,19.519,54.523,1.740,2.115,0.532,26
$GNSS,2025-08-09T00:39:59.800Z,47.2299248,-123.1277160,2398.242,30.121,21.457,53.807,1.739,2.118,0.527,25
$GNSS,2025-08-09T00:40:00.000Z,47.2299795,-123.1276573,2387.558,30.493,22.990,53.209,1.738,2.121,0.522,25
$GNSS,2025-08-09T00:40:00.200Z,47.2300349,-123.1275938,2377.112,30.876,24.966,52.021,1.738,2.124,0.526,25
$GNSS,2025-08-09T00:40:00.400Z,47.2300910,-123.1275251,2366.897,31.196,26.983,50.731,1.738,2.126,0.533,25
$GNSS,2025-08-09T00:40:00.600Z,47.2301476,-123.1274514,2356.886,31.464,28.795,49.878,1.739,2.127,0.529,25
$GNSS,2025-08-09T00:40:00.800Z,47.2302041,-123.1273727,2347.164,30.964,30.666,48.355,1.740,2.129,0.520,25
$GNSS,2025-08-09T00:40:01.000Z,47.2302600,-123.1272902,2337.615,30.930,31.883,47.334,1.741,2.131,0.519,25
$GNSS,2025-08-09T00:40:01.200Z,47.2303156,-123.1272039,2328.267,30.658,33.458,46.431,1.741,2.133,0.516,25
$GNSS,2025-08-09T00:40:01.400Z,47.2303714,-123.1271147,2319.082,31.168,34.207,45.482,1.743,2.135,0.533,25
$GNSS,2025-08-09T00:40:01.600Z,47.2304284,-123.1270230,2310.216,31.865,35.178,44.066,1.744,2.137,0.508,26
$GNSS,2025-08-09T00:40:01.800Z,47.2304867,-123.1269292,2301.584,32.597,35.791,42.898,1.744,2.139,0.493,26
$GNSS,2025-08-09T00:40:02.000Z,47.2305460,-123.1268340,2293.213,33.152,36.274,41.535,1.743,2.141,0.490,26
$GNSS,2025-08-09T00:40:02.200Z,47.2306063,-123.1267379,2285.033,33.709,36.738,40.387,1.743,2.142,0.481,26
$GNSS,2025-08-09T00:40:02.400Z,47.2306672,-123.1266406,2277.124,33.972,37.182,39.049,1.743,2.143,0.478,26
$GNSS,2025-08-09T00:40:02.600Z,47.2307288,-123.1265419,2269.444,34.267,37.686,37.935,1.742,2.145,0.476,26
$GNSS,2025-08-09T00:40:02.800Z,47.2307901,-123.1264422,2261.905,33.964,38.294,36.960,1.742,2.147,0.454,26
$GNSS,2025-08-09T00:40:03.000Z,47.2308500,-123.1263396,2254.610,32.732,39.568,35.952,1.741,2.148,0.454,26
$GNSS,2025-08-09T00:40:03.200Z,47.2309076,-123.1262335,2247.530,31.176,40.833,35.066,1.740,2.150,0.446,26
$GNSS,2025-08-09T00:40:03.400Z,47.2309613,-123.1261241,2240.623,28.670,42.171,33.982,1.740,2.153,0.468,26
$GNSS,2025-08-09T00:40:03.600Z,47.2310100,-123.1260120,2233.814,25.721,43.313,33.263,1.742,2.156,0.502,26
$GNSS,2025-08-09T00:40:03.800Z,47.2310526,-123.1258968,2227.118,22.209,44.438,32.751,1.745,2.160,0.490,27
$GNSS,2025-08-09T00:40:04.000Z,47.2310889,-123.1257794,2220.539,18.659,44.875,32.385,1.747,2.165,0.482,27
$GNSS,2025-08-09T00:40:04.200Z,47.2311193,-123.1256605,2214.073,15.527,45.420,31.963,1.748,2.168,0.473,27
$GNSS,2025-08-09T00:40:04.400Z,47.2311433,-123.1255395,2207.801,11.559,46.042,31.624,1.750,2.172,0.464,27
$GNSS,2025-08-09T00:40:04.600Z,47.2311612,-123.1254178,2201.520,8.707,46.104,31.414,1.751,2.176,0.456,27
$GNSS,2025-08-09T00:40:04.800Z,47.2311740,-123.1252962,2195.192,5.841,46.204,31.358,1.752,2.180,0.451,27
$GNSS,2025-08-09T00:40:05.000Z,47.2311824,-123.1251741,2188.955,3.608,46.316,31.033,1.753,2.185,0.449,27
$GNSS,2025-08-09T00:40:05.200Z,47.2311869,-123.1250517,2182.765,1.596,46.419,30.694,1.754,2.189,0.443,27
$GNSS,2025-08-09T00:40:05.400Z,47.2311881,-123.1249289,2176.646,-0.114,46.679,30.396,1.754,2.194,0.440,27
$GNSS,2025-08-09T00:40:05.600Z,47.2311864,-123.1248055,2170.656,-1.726,46.721,29.762,1.754,2.197,0.428,27
$GNSS,2025-08-09T00:40:05.800Z,47.2311826,-123.1246822,2164.720,-2.535,46.804,29.291,1.754,2.201,0.420,27
$GNSS,2025-08-09T00:40:06.000Z,47.2311772,-123.1245587,2158.848,-3.377,46.975,29.056,1.753,2.203,0.414,27
$GNSS,2025-08-09T00:40:06.200Z,47.2311707,-123.1244345,2153.065,-3.966,47.162,28.688,1.751,2.204,0.383,27
$GNSS,2025-08-09T00:40:06.400Z,47.2311626,-123.1243098,2147.327,-5.045,47.378,28.381,1.748,2.206,0.380,27
$GNSS,2025-08-09T00:40:06.600Z,47.2311527,-123.1241846,2141.747,-5.954,47.601,27.446,1.746,2.208,0.393,27
$GNSS,2025-08-09T00:40:06.800Z,47.2311410,-123.1240594,2136.360,-6.983,47.295,26.631,1.745,2.210,0.403,27
$GNSS,2025-08-09T00:40:07.000Z,47.2311283,-123.1239347,2131.108,-7.226,47.200,25.770,1.743,2.211,0.398,27
$GNSS,2025-08-09T00:40:07.200Z,47.2311151,-123.1238099,2125.992,-7.676,47.297,25.311,1.739,2.212,0.367,27
$GNSS,2025-08-09T00:40:07.400Z,47.2311017,-123.1236847,2120.922,-7.409,47.509,24.966,1.734,2.212,0.365,27
$GNSS,2025-08-09T00:40:07.600Z,47.2310888,-123.1235589,2116.013,-7.083,47.770,24.034,1.729,2.210,0.355,27
$GNSS,2025-08-09T00:40:07.800Z,47.2310767,-123.1234315,2111.162,-6.542,48.608,24.313,1.726,2.212,0.396,27
$GNSS,2025-08-09T00:40:08.000Z,47.2310646,-123.1233030,2106.697,-7.044,48.630,21.710,1.725,2.214,0.433,27
$GNSS,2025-08-09T00:40:08.200Z,47.2310522,-123.1231761,2102.573,-6.780,47.782,19.845,1.726,2.217,0.460,27
$GNSS,2025-08-09T00:40:08.400Z,47.2310400,-123.1230505,2098.742,-6.904,47.388,19.052,1.728,2.221,0.452,27
$GNSS,2025-08-09T00:40:08.600Z,47.2310269,-123.1229265,2094.945,-7.566,46.913,18.487,1.730,2.226,0.458,27
$GNSS,2025-08-09T00:40:08.800Z,47.2310124,-123.1228038,2091.224,-8.411,46.421,18.042,1.732,2.231,0.442,27
$GNSS,2025-08-09T00:40:09.000Z,47.2309972,-123.1226825,2087.568,-8.466,45.718,18.137,1.734,2.235,0.426,27
$GNSS,2025-08-09T00:40:09.200Z,47.2309808,-123.1225626,2083.905,-9.491,45.547,17.697,1.733,2.236,0.385,27
$GNSS,2025-08-09T00:40:09.400Z,47.2309628,-123.1224432,2080.416,-10.496,45.051,17.023,1.731,2.235,0.366,27
$GNSS,2025-08-09T00:40:09.600Z,47.2309428,-123.1223255,2076.949,-11.682,44.359,16.880,1.729,2.235,0.359,27
$GNSS,2025-08-09T00:40:09.800Z,47.2309207,-123.1222091,2073.464,-12.799,43.928,17.304,1.726,2.234,0.363,27
$GNSS,2025-08-09T00:40:10.000Z,47.2308969,-123.1220941,2070.024,-13.728,43.091,17.105,1.723,2.232,0.358,27
$GNSS,2025-08-09T00:40:10.200Z,47.2308715,-123.1219807,2066.544,-14.486,42.740,17.486,1.719,2.230,0.355,27
$GNSS,2025-08-09T00:40:10.400Z,47.2308444,-123.1218688,2062.960,-15.585,41.964,17.750,1.716,2.228,0.353,27
$GNSS,2025-08-09T00:40:10.600Z,47.2308151,-123.1217589,2059.315,-16.922,41.255,18.070,1.713,2.226,0.352,27
$GNSS,2025-08-09T00:40:10.800Z,47.2307839,-123.1216511,2055.693,-17.667,40.448,17.749,1.710,2.223,0.350,27
$GNSS,2025-08-09T00:40:11.000Z,47.2307514,-123.1215449,2052.167,-18.402,40.036,17.171,1.708,2.221,0.348,27
$GNSS,2025-08-09T00:40:11.200Z,47.2307176,-123.1214400,2048.656,-19.130,39.463,17.173,1.707,2.220,0.377,27
$GNSS,2025-08-09T00:40:11.400Z,47.2306835,-123.1213362,2045.282,-18.933,39.181,16.542,1.708,2.219,0.388,27
$GNSS,2025-08-09T00:40:11.600Z,47.2306490,-123.1212328,2041.939,-19.432,39.085,16.543,1.709,2.221,0.387,27
$GNSS,2025-08-09T00:40:11.800Z,47.2306143,-123.1211303,2038.635,-19.175,38.615,16.231,1.711,2.223,0.406,27
$GNSS,2025-08-09T00:40:12.000Z,47.2305801,-123.1210291,2035.358,-19.033,38.103,16.190,1.712,2.225,0.408,27
$GNSS,2025-08-09T00:40:12.200Z,47.2305457,-123.1209289,2032.022,-19.217,37.779,16.514,1.712,2.227,0.377,27
$GNSS,2025-08-09T00:40:12.400Z,47.2305110,-123.1208296,2028.622,-19.491,37.489,16.903,1.711,2.228,0.378,27
$GNSS,2025-08-09T00:40:12.600Z,47.2304757,-123.1207311,2025.174,-19.864,37.090,17.034,1.709,2.227,0.369,27
$GNSS,2025-08-09T00:40:12.800Z,47.2304392,-123.1206344,2021.693,-20.736,36.088,17.319,1.706,2.226,0.369,27
$GNSS,2025-08-09T00:40:13.000Z,47.2304012,-123.1205398,2018.162,-21.540,35.420,17.676,1.703,2.225,0.368,27
$GNSS,2025-08-09T00:40:13.200Z,47.2303618,-123.1204473,2014.476,-22.382,34.603,18.368,1.701,2.225,0.374,27
$GNSS,2025-08-09T00:40:13.400Z,47.2303208,-123.1203570,2010.679,-23.157,33.714,19.014,1.698,2.224,0.375,27
$GNSS,2025-08-09T00:40:13.600Z,47.2302783,-123.1202688,2006.674,-24.009,33.049,19.802,1.698,2.223,0.386,27
$GNSS,2025-08-09T00:40:13.800Z,47.2302343,-123.1201832,2002.562,-24.823,31.826,20.727,1.697,2.223,0.388,27
$GNSS,2025-08-09T00:40:14.000Z,47.2301888,-123.1201002,1998.296,-25.698,30.966,21.404,1.697,2.222,0.392,27
$GNSS,2025-08-09T00:40:14.200Z,47.2301415,-123.1200196,1993.872,-26.752,29.990,22.163,1.696,2.221,0.398,27
$GNSS,2025-08-09T00:40:14.400Z,47.2300925,-123.1199414,1989.311,-27.581,29.131,22.888,1.697,2.223,0.428,27
$GNSS,2025-08-09T00:40:14.600Z,47.2300422,-123.1198662,1984.662,-28.378,27.809,23.164,1.698,2.224,0.439,27
$GNSS,2025-08-09T00:40:14.800Z,47.2299904,-123.1197938,1979.937,-29.106,26.915,23.558,1.699,2.225,0.445,27
$GNSS,2025-08-09T00:40:15.000Z,47.2299374,-123.1197243,1975.110,-29.855,25.773,24.095,1.701,2.227,0.455,27
$GNSS,2025-08-09T00:40:15.200Z,47.2298827,-123.1196576,1970.196,-30.845,24.710,24.520,1.702,2.228,0.459,27
$GNSS,2025-08-09T00:40:15.400Z,47.2298266,-123.1195937,1965.185,-31.491,23.688,25.020,1.703,2.230,0.450,27
$GNSS,2025-08-09T00:40:15.600Z,47.2297692,-123.1195331,1960.071,-32.264,22.192,25.590,1.704,2.230,0.453,27
$GNSS,2025-08-09T00:40:15.800Z,47.2297104,-123.1194758,1954.857,-33.051,21.240,26.104,1.704,2.230,0.453,27
$GNSS,2025-08-09T00:40:16.000Z,47.2296506,-123.1194215,1949.477,-33.488,19.901,26.846,1.705,2.230,0.459,27
$GNSS,2025-08-09T00:40:16.200Z,47.2295898,-123.1193707,1944.001,-33.983,18.635,27.488,1.706,2.229,0.465,27
$GNSS,2025-08-09T00:40:16.400Z,47.2295280,-123.1193237,1938.428,-34.685,17.001,27.878,1.708,2.228,0.468,27
$GNSS,2025-08-09T00:40:16.600Z,47.2294647,-123.1192815,1932.749,-35.437,15.025,28.309,1.709,2.226,0.462,27
$GNSS,2025-08-09T00:40:16.800Z,47.2294004,-123.1192446,1927.102,-35.881,12.900,27.907,1.710,2.221,0.464,27
$GNSS,2025-08-09T00:40:17.000Z,47.2293357,-123.1192141,1921.640,-35.862,10.203,27.011,1.711,2.217,0.480,27
$GNSS,2025-08-09T00:40:17.200Z,47.2292715,-123.1191905,1916.224,-35.506,7.574,26.569,1.712,2.214,0.494,27
$GNSS,2025-08-09T00:40:17.400Z,47.2292079,-123.1191742,1910.984,-35.092,4.830,26.033,1.712,2.210,0.503,27
$GNSS,2025-08-09T00:40:17.600Z,47.2291453,-123.1191642,1905.727,-34.472,2.689,26.062,1.712,2.204,0.504,27
$GNSS,2025-08-09T00:40:17.800Z,47.2290839,-123.1191590,1900.393,-33.815,0.986,26.462,1.711,2.198,0.504,27
$GNSS,2025-08-09T00:40:18.000Z,47.2290236,-123.1191587,1894.931,-33.132,-0.965,27.037,1.711,2.194,0.512,27
$GNSS,2025-08-09T00:40:18.200Z,47.2289649,-123.1191631,1889.329,-32.032,-2.591,27.700,1.712,2.191,0.522,27
$GNSS,2025-08-09T00:40:18.400Z,47.2289078,-123.1191718,1883.620,-31.279,-4.119,28.349,1.713,2.189,0.540,27
$GNSS,2025-08-09T00:40:18.600Z,47.2288525,-123.1191852,1877.791,-30.269,-6.066,29.327,1.714,2.187,0.552,27
$GNSS,2025-08-09T00:40:18.800Z,47.2287991,-123.1192037,1871.840,-29.052,-7.961,29.662,1.716,2.186,0.559,27
$GNSS,2025-08-09T00:40:19.000Z,47.2287474,-123.1192270,1865.741,-28.165,-9.684,30.249,1.717,2.186,0.561,27
$GNSS,2025-08-09T00:40:19.200Z,47.2286980,-123.1192548,1859.539,-26.760,-11.424,30.806,1.719,2.185,0.567,27
$GNSS,2025-08-09T00:40:19.400Z,47.2286511,-123.1192872,1853.252,-25.146,-13.091,31.154,1.722,2.186,0.582,27
$GNSS,2025-08-09T00:40:19.600Z,47.2286078,-123.1193241,1846.869,-23.095,-14.808,31.822,1.725,2.185,0.561,27
$GNSS,2025-08-09T00:40:19.800Z,47.2285678,-123.1193652,1840.339,-21.408,-16.391,32.290,1.726,2.184,0.550,27
$GNSS,2025-08-09T00:40:20.000Z,47.2285307,-123.1194101,1833.744,-19.646,-17.588,32.686,1.726,2.183,0.545,27
$GNSS,2025-08-09T00:40:20.200Z,47.2284966,-123.1194583,1827.094,-18.005,-18.829,32.880,1.726,2.183,0.533,26
$GNSS,2025-08-09T00:40:20.400Z,47.2284659,-123.1195095,1820.465,-16.396,-19.907,33.305,1.727,2.183,0.524,26
$GNSS,2025-08-09T00:40:20.600Z,47.2284373,-123.1195634,1813.727,-15.280,-20.825,33.605,1.727,2.183,0.514,26
$GNSS,2025-08-09T00:40:20.800Z,47.2284110,-123.1196196,1806.928,-13.785,-21.645,33.719,1.727,2.183,0.503,26
$GNSS,2025-08-09T00:40:21.000Z,47.2283875,-123.1196786,1800.116,-12.380,-22.952,34.082,1.727,2.183,0.489,26
